,logFC,AveExpr,t,P.Value,adj.P.Val,B,ExperimentName
g21071,-0.125650979486804,6.57083549310378,-1.41281857354304,0.203390336449736,0.999751101946258,-4.47516654210996,E16.5_het
g17661,-0.143616403283039,5.64468186260819,-1.41253351086225,0.203470569522876,0.999751101946258,-4.47307515221906,E16.5_het
g11149,0.137937388566804,5.17105507062537,1.41239164404,0.203510509665427,0.999751101946258,-4.47408737580174,E16.5_het
g18485,-0.14611493337439,4.96934182569322,-1.41226390257695,0.203546479109159,0.999751101946258,-4.47547045652359,E16.5_het
g15246,-0.358089997245295,2.40327555450415,-1.41216428402024,0.203574533684179,0.999751101946258,-4.53184254105188,E16.5_het
g10881,-0.179851185110584,4.44470067926235,-1.41212197256784,0.203586450489461,0.999751101946258,-4.48205325996985,E16.5_het
g22567,-0.227657278814379,2.81841171454369,-1.41180113611909,0.203676832919879,0.999751101946258,-4.52169399452363,E16.5_het
g22656,-0.112205531811329,7.19664177130845,-1.41175302405333,0.203690389629237,0.999751101946258,-4.47753850938634,E16.5_het
g18125,-0.262806878142036,3.07154057085267,-1.41175166697016,0.203690772031231,0.999751101946258,-4.51485398875094,E16.5_het
g13173,-0.246448416034436,3.44210003727131,-1.41168917844864,0.203708380890886,0.999751101946258,-4.50477066090572,E16.5_het
g09645,0.114451923718808,6.18902982598135,1.41160279105265,0.203732726559235,0.999751101946258,-4.47466001274182,E16.5_het
g03522,0.226223495509227,3.51555252266465,1.41118517282806,0.203850456603879,0.999751101946258,-4.50344393611084,E16.5_het
g07991,-0.538658598225897,1.49728832043776,-1.41095822985799,0.203914459437518,0.999751101946258,-4.55007248672784,E16.5_het
g05882,-0.161542243581214,7.69915313141065,-1.41081353940713,0.203955274738072,0.999751101946258,-4.47841893600813,E16.5_het
g17494,0.128674987267201,5.51599216890117,1.41077584705611,0.203965908471122,0.999751101946258,-4.47399071218871,E16.5_het
g06114,0.152938922685363,5.94178951120635,1.4103483330532,0.204086553343192,0.999751101946258,-4.47472801227337,E16.5_het
g19477,-0.108315975088416,7.28017039020451,-1.40991905323952,0.204207761265783,0.999751101946258,-4.4788175900535,E16.5_het
g06024,-0.123148777142494,5.29428690967548,-1.40972417670278,0.204262806419345,0.999751101946258,-4.47486766152369,E16.5_het
g06637,0.214669247910866,3.23989509363446,1.40951603181823,0.204321614145611,0.999751101946258,-4.51127368294141,E16.5_het
g26223,0.116095163179881,7.606482113539,1.40901222240043,0.204464019940246,0.999751101946258,-4.47955877254582,E16.5_het
g20219,0.220899823057461,4.65370954368408,1.40893276941883,0.204486486131267,0.999751101946258,-4.48057158110907,E16.5_het
g04817,-0.189480874451954,3.52940409761352,-1.40873134831364,0.204543450100271,0.999751101946258,-4.50333202915811,E16.5_het
g01733,-0.225036400609989,3.21756220593847,-1.40865937316211,0.204563808884745,0.999751101946258,-4.51164639374603,E16.5_het
g12931,0.113051159649959,7.13456578435461,1.40855480621241,0.20459338979085,0.999751101946258,-4.47935647711197,E16.5_het
g18583,-0.274670024508943,2.1735050197778,-1.40836975521426,0.204645748247905,0.999751101946258,-4.53758852118451,E16.5_het
g04163,0.162844954193969,4.15526633015722,1.4082414974144,0.204682044683098,0.999751101946258,-4.48911894216371,E16.5_het
g00336,0.145728234296394,6.11933437857959,1.40790437751247,0.20477747590876,0.999751101946258,-4.47659475028856,E16.5_het
g20057,0.259414620661076,3.21677036142059,1.40784433692274,0.204794476284114,0.999751101946258,-4.51246108165802,E16.5_het
g25683,0.178752911237868,5.41087284711649,1.40763910291192,0.204852597495948,0.999751101946258,-4.47574083729489,E16.5_het
g18832,0.231284304381559,3.36283905653744,1.40757034279855,0.204872073328565,0.999751101946258,-4.50851716404978,E16.5_het
g09319,-0.11214822722948,6.34222815513229,-1.40680173599024,0.205089889535528,0.999751101946258,-4.47800681065639,E16.5_het
g02926,-0.111115167441338,7.75956792152177,-1.40657420063314,0.205154411004915,0.999751101946258,-4.48101874788317,E16.5_het
g06167,0.156871764440559,4.7792873687361,1.40648441864598,0.205179875224858,0.999751101946258,-4.48010099589868,E16.5_het
g21454,0.222930328712151,5.29223913012958,1.40646446745711,0.205185534223832,0.999751101946258,-4.47660523559338,E16.5_het
g09857,-0.108314696146431,6.9184873762327,-1.4061015909444,0.205288485849733,0.999751101946258,-4.48035420024268,E16.5_het
g03610,0.136112771630704,5.33516040962593,1.40598933335075,0.205320343851903,0.999751101946258,-4.47672055555826,E16.5_het
g02594,0.109631960246821,7.53006930575201,1.40548592297559,0.205463263327847,0.999751101946258,-4.48175251042438,E16.5_het
g04391,0.245909324662287,3.44454200699496,1.40510946004628,0.205570200648523,0.999751101946258,-4.50706773003154,E16.5_het
g13861,-0.248586812883646,2.88899052145106,-1.40507447937957,0.205580139732525,0.999751101946258,-4.52133345309893,E16.5_het
g22932,0.117059849608851,6.5505097631832,1.40498748492211,0.205604859411525,0.999751101946258,-4.47976937989208,E16.5_het
g03881,0.157467124303346,4.49475214467708,1.40462590475645,0.205707631946053,0.999751101946258,-4.48456469398087,E16.5_het
g09384,-0.161173539387621,4.39550136313827,-1.40460067141537,0.205714805787055,0.999751101946258,-4.48591675589398,E16.5_het
g08831,-0.461737615940142,1.48479819605683,-1.40458119011384,0.205720344476812,0.999751101946258,-4.5510651273667,E16.5_het
g03625,-0.168335587987242,5.87222184389975,-1.40443741670639,0.205761224557914,0.999751101946258,-4.47793866853587,E16.5_het
g09994,-0.290241868995284,2.21864273075555,-1.40410308887054,0.205856314568843,0.999751101946258,-4.53734496189365,E16.5_het
g17917,0.247658230671717,2.66388473176361,1.40374167655791,0.205959152483546,0.999751101946258,-4.52769246236148,E16.5_het
g17305,0.120591600294463,5.5726483485344,1.4035218266983,0.206021732189722,0.999751101946258,-4.47790673401214,E16.5_het
g13784,0.32552906394145,2.97846449979062,1.40344240009701,0.206044344979198,0.999751101946258,-4.51992437375621,E16.5_het
g18128,-0.10852807255168,6.96844269870841,-1.40320009506407,0.206113343136163,0.999751101946258,-4.48228266752739,E16.5_het
g04576,-0.161564786343782,4.55227486022241,-1.40308702268507,0.206145548451725,0.999751101946258,-4.48420922004032,E16.5_het
g13204,-0.130824909685104,4.9646459305701,-1.40307034910006,0.206150297811341,0.999751101946258,-4.479873387662,E16.5_het
g01466,-0.198438306758116,3.84430970723453,-1.40305133401817,0.206155714250945,0.999751101946258,-4.49739211051479,E16.5_het
g08634,-0.10538145159261,7.18858966867586,-1.40265401341582,0.206268920191862,0.999751101946258,-4.48316512598791,E16.5_het
g00849,0.129961827183689,7.07852069339186,1.40257597955036,0.206291160438696,0.999751101946258,-4.48291786460085,E16.5_het
g13965,-0.140539556881216,5.62412404648845,-1.4021234487019,0.20642017773058,0.999751101946258,-4.47874505451298,E16.5_het
g09156,-0.216852543423186,4.06750194842568,-1.40177110510431,0.206520681741125,0.999751101946258,-4.49297889944032,E16.5_het
g00445,-0.229206621851153,3.69516977829012,-1.40132667672404,0.206647515204309,0.999751101946258,-4.50145618432297,E16.5_het
g03880,0.252284057539724,3.37469054638702,1.40042759212094,0.206904315306912,0.999751101946258,-4.51019295310684,E16.5_het
g11760,-0.176091092004781,4.05492165929707,-1.40005464241447,0.207010922882765,0.999751101946258,-4.49385511348383,E16.5_het
g25431,0.1208367830894,6.2949821756159,1.3999452098666,0.207042213521279,0.999751101946258,-4.48183294381958,E16.5_het
g21779,0.154729983735988,5.14609936975324,1.39957945227832,0.207146827429935,0.999751101946258,-4.48057191337056,E16.5_het
g00739,-0.11932587313405,5.82576734485008,-1.39944758727758,0.20718455508629,0.999751101946258,-4.48062534687796,E16.5_het
g06155,-0.232170359080987,2.78065927399119,-1.39874571079456,0.207385471681876,0.999751101946258,-4.52546161915448,E16.5_het
g09352,0.138119873507166,7.28351421173747,1.39869226874586,0.207400776982139,0.999751101946258,-4.48574496219676,E16.5_het
g08416,0.288437165434863,2.77436868197477,1.39774958235316,0.207670920491475,0.999751101946258,-4.52626520604185,E16.5_het
g24770,-0.324424574094135,1.40707091243356,-1.39745311976145,0.207755942458797,0.999751101946258,-4.55315901501636,E16.5_het
g01161,0.218232179711302,5.00627680872289,1.39723261891008,0.207819199783832,0.999751101946258,-4.48247161090667,E16.5_het
g20580,0.333323019609352,6.67796394539748,1.39703226878936,0.207876691272635,0.999751101946258,-4.48493547428852,E16.5_het
g04355,0.29156519302276,2.06422231906871,1.3967080306667,0.207969763339231,0.999751101946258,-4.54208869807753,E16.5_het
g14966,-0.377610367360724,2.28202046874296,-1.39663668329125,0.207990248522283,0.999751101946258,-4.53726498577476,E16.5_het
g06440,-0.129163858585526,6.8516520476701,-1.39643744358475,0.208047463618227,0.999751101946258,-4.48605416204475,E16.5_het
g08128,-0.125880530356849,5.24267303942541,-1.39642966408537,0.208049697921648,0.999751101946258,-4.48178519380359,E16.5_het
g21625,-0.279387968453375,1.99186996785398,-1.39595449992601,0.20818620785602,0.999751101946258,-4.54322255179073,E16.5_het
g21726,0.169639134657525,3.89710564602937,1.39452068748404,0.208598615794312,0.999751101946258,-4.49939290312418,E16.5_het
g12165,-0.824525633948883,2.50207202663568,-1.39430895259929,0.208659579311406,0.999751101946258,-4.53314106960341,E16.5_het
g14047,-0.118708051397682,5.4908699215643,-1.39416506866531,0.208701016054304,0.999751101946258,-4.4828592716484,E16.5_het
g25371,0.11795000348247,7.84837783356491,1.39408367204503,0.208724460518273,0.999751101946258,-4.48868220371443,E16.5_het
g01688,-0.188379547038215,4.25641229360098,-1.39342529210937,0.208914178983054,0.999751101946258,-4.49259647354776,E16.5_het
g18790,-0.140603975943234,5.12299873304245,-1.39316994612997,0.208987801027356,0.999751101946258,-4.48377143025247,E16.5_het
g13817,0.138942077007529,5.04511928040815,1.39304079884841,0.209025045990845,0.999751101946258,-4.48422938128971,E16.5_het
g08247,0.563789816411948,1.35496381667847,1.39294936120798,0.209051419421849,0.999751101946258,-4.55507479930993,E16.5_het
g10639,0.252248326027351,4.25820080894873,1.39253245925125,0.209171704649329,0.999751101946258,-4.49325105862105,E16.5_het
g13026,0.159056780043233,10.529001801278,1.39193341642028,0.209344650231141,0.999751101946258,-4.48409896214383,E16.5_het
g10349,-0.161690780130523,4.84047225522043,-1.39184446549479,0.209370341589226,0.999751101946258,-4.486052916509,E16.5_het
g09517,-0.131379179966727,5.3521786837056,-1.39168503213455,0.2094163972031,0.999751101946258,-4.48408652901315,E16.5_het
g22662,0.278896101860212,2.66514480969283,1.3916297564726,0.209432366840487,0.999751101946258,-4.53014926632122,E16.5_het
g08189,-0.127061236989756,7.12620478831819,-1.39162271962014,0.209434399929068,0.999751101946258,-4.48984186307038,E16.5_het
g01952,-0.451679716565343,1.21413922008189,-1.39151418187106,0.209465760917269,0.999751101946258,-4.5567022774941,E16.5_het
g21926,0.142867971631967,4.82198658764018,1.39073597045958,0.209690741436447,0.999751101946258,-4.48680154993381,E16.5_het
g21785,-0.180312205481845,4.07310909991539,-1.3905760488982,0.209737001526984,0.999751101946258,-4.4969157405275,E16.5_het
g21246,0.280044769639786,1.99496534103014,1.38983829221254,0.209950529045216,0.999751101946258,-4.54445156709492,E16.5_het
g24685,0.108836202835656,7.36673276787789,1.38963968153478,0.210008045865101,0.999751101946258,-4.49148858074281,E16.5_het
g18520,-0.294224066245874,1.92156615048691,-1.38928934147827,0.210109537334516,0.999751101946258,-4.545532483289,E16.5_het
g05977,-0.124086016954063,5.84834964002261,-1.38855827386264,0.210321465053023,0.999751101946258,-4.48678544842558,E16.5_het
g24962,0.165294135965498,4.70296713423183,1.38801894315063,0.210477933406172,0.999751101946258,-4.48909378050222,E16.5_het
g03003,0.274179836482858,2.61912879318853,1.38792978033932,0.210503810997478,0.999751101946258,-4.5318977725984,E16.5_het
g01672,0.105806615953994,8.06990258278443,1.38761066865912,0.210596449687141,0.999751101946258,-4.49237327183172,E16.5_het
g04188,-0.228581918092709,3.33070480870287,-1.38744957541766,0.210643229224854,0.999751101946258,-4.51434083534798,E16.5_het
g01611,0.360779853459094,1.98881029772805,1.38708449608285,0.210749278349294,0.999751101946258,-4.5450831895693,E16.5_het
g17972,0.122570778309168,5.35081836404258,1.3868444568252,0.21081903160955,0.999751101946258,-4.486590348473,E16.5_het
g09658,-0.104857695508915,6.58329883529805,-1.38676204075205,0.210842985755183,0.999751101946258,-4.49085600282683,E16.5_het
g02345,-0.293206472819277,2.43423804080893,-1.38649431870507,0.210920815724743,0.999751101946258,-4.53582143331606,E16.5_het
g08812,-0.14211348181445,4.65106501169286,-1.38631093875845,0.210974141306555,0.999751101946258,-4.49022822969159,E16.5_het
g17884,0.186124858939821,5.9311341782668,1.38598755026456,0.211068209821204,0.999751101946258,-4.48847216537477,E16.5_het
g10155,-0.17957428628902,4.28984815212656,-1.38531818213103,0.211263037685469,0.999751101946258,-4.49519744133326,E16.5_het
g02740,-0.354452014571685,1.25775901926547,-1.3851945608501,0.211299036810897,0.999751101946258,-4.55677923512539,E16.5_het
g03964,0.214809493628583,3.05066061003292,1.38506651840406,0.211336329196209,0.999751101946258,-4.52225956430637,E16.5_het
g23437,-0.123909384890258,5.5769884419523,-1.38506075747672,0.211338007205958,0.999751101946258,-4.48790621931894,E16.5_het
g04180,-0.184768582074561,4.13969444474871,-1.38438645012834,0.211534498059371,0.999751101946258,-4.49798797742127,E16.5_het
g06826,-0.120782555359736,6.73368231906146,-1.38394608346536,0.211662907725124,0.999751101946258,-4.49318855441965,E16.5_het
g03058,-0.298455612208513,2.54529448049042,-1.38342803230435,0.211814059353234,0.999751101946258,-4.53402283716281,E16.5_het
g22923,0.32579932519482,1.28512450452243,1.38282901848871,0.21198895394368,0.999751101946258,-4.55696464328833,E16.5_het
g03076,0.157219858834738,5.48093239131211,1.38272979345319,0.2120179372468,0.999751101946258,-4.48888152843302,E16.5_het
g03423,0.172619237627103,5.57730250026338,1.38265477114817,0.212039853368464,0.999751101946258,-4.48914679771862,E16.5_het
g00907,-0.417623509405335,0.936578004291402,-1.38255475414656,0.212069074297804,0.999751101946258,-4.56047045733878,E16.5_het
g11776,0.138279710789009,6.84263545116935,1.3825512531934,0.212070097200269,0.999751101946258,-4.49441619617599,E16.5_het
g00899,0.233827797624041,5.77024048193893,1.38237707038957,0.212120995210289,0.999751101946258,-4.48987751966212,E16.5_het
g23134,0.388756933100621,1.61857704915373,1.38235086828304,0.212128652682203,0.999751101946258,-4.55208160511479,E16.5_het
g18129,0.120713785749356,5.72663207489293,1.38194749638316,0.212246567915724,0.999751101946258,-4.49000642737463,E16.5_het
g00026,-0.143444458287733,4.64517258390874,-1.38152434150931,0.212370329252456,0.999751101946258,-4.49236013025401,E16.5_het
g02452,0.221203835075807,6.77351943035178,1.38121665953916,0.212460358454394,0.999751101946258,-4.49490927337593,E16.5_het
g12749,-0.104908370252547,6.65415044169454,-1.38087096609654,0.212561550747458,0.999751101946258,-4.49469739239591,E16.5_het
g11618,0.173177732781686,5.0110202242242,1.38072624669688,0.212603926199137,0.999751101946258,-4.4902924705069,E16.5_het
g23854,-0.131868527696874,5.56005508916675,-1.38021637916594,0.212753281340113,0.999751101946258,-4.49046821806653,E16.5_het
g05412,0.4312566318266,1.0515824746528,1.38003566594228,0.212806240073107,0.999751101946258,-4.55950028885435,E16.5_het
g25525,0.276074759158677,2.10822785227712,1.37995101979006,0.212831050023273,0.999751101946258,-4.54385721643953,E16.5_het
g02539,-0.137629619447037,7.15876457788578,-1.37986181830663,0.212857197950791,0.999751101946258,-4.49717285735019,E16.5_het
g18540,0.162630447052173,4.26516713454724,1.37930549303266,0.21302034030774,0.999751101946258,-4.49810124313306,E16.5_het
g05143,-0.158732367463188,4.92790966320932,-1.37847266964388,0.213264774816155,0.999751101946258,-4.49167378381635,E16.5_het
g19434,-0.189485734673906,4.10871494360324,-1.37839684086338,0.213287043098061,0.999751101946258,-4.50071346312286,E16.5_het
g05256,0.125632331663957,6.09470581179598,1.3783910043584,0.213288757163276,0.999751101946258,-4.49349253518662,E16.5_het
g15189,0.22100373621043,3.79736309262658,1.37832684209373,0.213307601154199,0.999751101946258,-4.50692318467612,E16.5_het
g14045,-0.289462473318599,2.01246813231434,-1.37804420057549,0.213390628644314,0.999751101946258,-4.54556229296965,E16.5_het
g05208,0.112421267165932,7.20304052670572,1.37679772182917,0.213757133495416,0.999751101946258,-4.4991237340429,E16.5_het
g01773,-0.144917453549144,4.84874421588302,-1.37622649947305,0.213925279245092,0.999751101946258,-4.49314281360122,E16.5_het
g13576,0.270467457204906,2.10964944475213,1.37574612036651,0.214066775784305,0.999751101946258,-4.54448067554129,E16.5_het
