,logFC,AveExpr,t,P.Value,adj.P.Val,B,ExperimentName
g17389,-0.0125996826210596,6.63191138959905,-0.128831495850429,0.901206078682164,0.999964383611208,-4.91084683373371,E14.5_het
g08416,-0.0288947631590217,2.49791480219554,-0.128806708475621,0.901224966721536,0.999964383611208,-4.66915335740995,E14.5_het
g04330,0.0258592151998326,4.17381660003786,0.128767273401349,0.901255016485373,0.999964383611208,-4.75008956061743,E14.5_het
g24366,0.0161173156055894,5.5796871251129,0.1286491110181,0.901345057977047,0.999964383611208,-4.84958230839152,E14.5_het
g06433,-0.0119343677028779,7.46182163664913,-0.128485154091138,0.901469998184434,0.999964383611208,-4.93429041775029,E14.5_het
g21772,-0.0165302898933083,5.07041670673135,-0.128302341163825,0.90160931079203,0.999964383611208,-4.8091401977048,E14.5_het
g17407,0.0157824238916298,5.77397717405301,0.128295463438473,0.901614552036234,0.999964383611208,-4.86421468611908,E14.5_het
g10704,0.0312026561159686,3.43283822171355,0.128247583429338,0.901651039656143,0.999964383611208,-4.7082841626516,E14.5_het
g13999,0.0196056222415992,5.20950527012399,0.128172006992062,0.901708634241763,0.999964383611208,-4.82017454378435,E14.5_het
g15108,-0.0120829806191793,7.42112700514131,-0.128148514816105,0.901726537069883,0.999964383611208,-4.93362416620245,E14.5_het
g25054,-0.0131444876677317,5.91051908527165,-0.128005482483086,0.901835539936217,0.999964383611208,-4.87324571121479,E14.5_het
g21803,0.019457961836997,5.10913200439076,0.127739717023937,0.902038081997216,0.999964383611208,-4.81248444395256,E14.5_het
g13765,0.0131320211381999,5.98929626163646,0.1276553225726,0.902102401354773,0.999964383611208,-4.87855356000398,E14.5_het
g24368,0.0243761825879231,3.91551932848899,0.127625488981436,0.902125138553626,0.999964383611208,-4.73419411111604,E14.5_het
g14288,-0.0141698178537478,5.50309498861961,-0.127263578456452,0.90240097080672,0.999964383611208,-4.843262116296,E14.5_het
g19732,-0.0179259857370896,4.78555184998578,-0.127234573294037,0.902423077892826,0.999964383611208,-4.78881461264989,E14.5_het
g23422,-0.0156632911432956,6.13924491391374,-0.127130066045397,0.902502731754206,0.999964383611208,-4.88707234893719,E14.5_het
g10148,0.0130747648975117,5.95679583388737,0.127112324251417,0.902516254404366,0.999964383611208,-4.87657100753422,E14.5_het
g02260,0.0502898354438043,1.37993361354534,0.12706593650481,0.902551610929986,0.999964383611208,-4.64146193647238,E14.5_het
g08657,0.0307989190153145,2.99798770387463,0.127062894508351,0.902553929533928,0.999964383611208,-4.68835176328939,E14.5_het
g02170,-0.016777276638105,6.91773563096551,-0.12704687632027,0.902566138583468,0.999964383611208,-4.92154134963074,E14.5_het
g22847,0.0166124029861909,5.49483292338392,0.126944179537571,0.902644414660287,0.999964383611208,-4.84302726316196,E14.5_het
g02475,0.0167945089725019,5.13476210769103,0.126929809811395,0.902655367441112,0.999964383611208,-4.81446006872393,E14.5_het
g10876,-0.0334303167863275,2.69766554995291,-0.12692930848729,0.902655749556882,0.999964383611208,-4.67596212220802,E14.5_het
g13711,-0.0239100027700244,3.51750862391453,-0.126724818205738,0.902811617033986,0.999964383611208,-4.71204769788222,E14.5_het
g14338,0.0195083305301813,3.93833516175139,0.126722614480131,0.902813296792538,0.999964383611208,-4.7356192611527,E14.5_het
g11676,-0.0172554888199124,4.50773354252012,-0.126640540522084,0.902875856883668,0.999964383611208,-4.77067204537673,E14.5_het
g06240,0.0197125196893322,8.0272717729132,0.126625205160151,0.902887546199413,0.999964383611208,-4.94064867496488,E14.5_het
g17713,-0.0298383704691806,2.7023688832251,-0.126566882811321,0.902932002403954,0.999964383611208,-4.67628120699456,E14.5_het
g13147,0.0120780129189656,7.55114633961893,0.126558052023109,0.902938733704108,0.999964383611208,-4.93588801323605,E14.5_het
g01183,-0.0176255644395364,4.46040481348068,-0.126541868222305,0.902951069886958,0.999964383611208,-4.76764496773956,E14.5_het
g03848,-0.0226565249242761,3.40466267023669,-0.126468895750975,0.903006693875908,0.999964383611208,-4.70647655622276,E14.5_het
g00807,0.044401524782464,2.26418861583906,0.12637078595053,0.903081479968323,0.999964383611208,-4.66235143674935,E14.5_het
g23433,0.0284703436632356,3.21632063967287,0.126294522513335,0.903139613980642,0.999964383611208,-4.69784188346853,E14.5_het
g23212,0.0156247613730785,7.20355279157937,0.12629152656992,0.9031418977383,0.999964383611208,-4.92958274085727,E14.5_het
g17516,0.0115357643320773,6.91498281590138,0.126281895652303,0.90314923923274,0.999964383611208,-4.92167764293656,E14.5_het
g21968,-0.0124083132635646,6.25977079722707,-0.126257040252497,0.903168186153606,0.999964383611208,-4.89366928053591,E14.5_het
g23613,0.013348881413384,5.97434971670726,0.126120332008748,0.903272398135997,0.999964383611208,-4.87773232687279,E14.5_het
g10236,0.0154131097855035,5.15943961426889,0.126089950376567,0.903295558175238,0.999964383611208,-4.81646289534998,E14.5_het
g10749,0.012238772397654,6.92495329752206,0.125980483157435,0.903379006313893,0.999964383611208,-4.9220287639304,E14.5_het
g12923,0.0138989711194883,6.51695416794273,0.125923025199692,0.90342280771253,0.999964383611208,-4.90630624696565,E14.5_het
g19833,-0.0144466144931195,5.82929919217452,-0.12576278420617,0.903544964676166,0.999964383611208,-4.86790618592236,E14.5_het
g16159,0.0133481073829724,6.87057796744509,0.125643704261612,0.903635745046627,0.999964383611208,-4.9202830077218,E14.5_het
g10788,0.0396898987085238,2.53435947533746,0.125608960155091,0.903662232443366,0.999964383611208,-4.67070964342361,E14.5_het
g25370,-0.0148169286821026,5.31204993626632,-0.125563859323124,0.903696615554682,0.999964383611208,-4.82811443909713,E14.5_het
g25181,0.0111939340529367,7.40927647485709,0.125340375014773,0.903866994540321,0.999964383611208,-4.93370493590764,E14.5_het
g15895,-0.0122487961478507,7.25321058957803,-0.12520812860514,0.90396781854922,0.999964383611208,-4.9306594081867,E14.5_het
g03457,0.0292749398236174,4.53703552695299,0.125077602597216,0.904067332805052,0.999964383611208,-4.7732201229147,E14.5_het
g02164,0.0179801230649656,5.736105063382,0.124986055289683,0.904137130442171,0.999964383611208,-4.86179716911435,E14.5_het
g02850,-0.0203953649363259,3.73608089251084,-0.124890875932511,0.904209698200764,0.999964383611208,-4.72367260360792,E14.5_het
g01964,-0.0205904754650682,8.7283846289494,-0.124860266346867,0.904233036128763,0.999964383611208,-4.9436125557575,E14.5_het
g16014,-0.029693658929448,2.77635555812169,-0.124760361330471,0.904309208274152,0.999964383611208,-4.67896913003475,E14.5_het
g08335,-0.0188075036821929,5.31669770287531,-0.124489305233033,0.904515879285557,0.999964383611208,-4.82839823553072,E14.5_het
g09154,-0.0250584302348383,4.0884797214153,-0.124432245933198,0.904559386068817,0.999964383611208,-4.74429774144222,E14.5_het
g17748,-0.0167390591302556,7.0284941688784,-0.124244416595949,0.904702605362994,0.999964383611208,-4.92511197397918,E14.5_het
g14998,-0.0387708311560225,1.80948814166396,-0.124202993170146,0.90473419111305,0.999964383611208,-4.65004486579865,E14.5_het
g11601,-0.044455700286511,1.1300672348244,-0.124055835739521,0.904846401534736,0.999964383611208,-4.6367763265788,E14.5_het
g05967,-0.0168421266164019,7.89700040224567,-0.123981624029751,0.904902990305313,0.999964383611208,-4.93991679786815,E14.5_het
g02522,-0.0174809499868087,4.45786802620977,-0.123958873584117,0.904920338357343,0.999964383611208,-4.76754270378247,E14.5_het
g09828,-0.0412582304930886,2.09128842134476,-0.123860503866265,0.904995349531339,0.999964383611208,-4.65700898644653,E14.5_het
g18222,0.0159267344440583,4.7764337782619,0.123766656341143,0.90506691331192,0.999964383611208,-4.7887382064258,E14.5_het
g05039,-0.013899746653574,5.8360918825919,-0.12375606094221,0.905074992932678,0.999964383611208,-4.86848699279363,E14.5_het
g18513,0.0119799361715962,6.48555459515578,0.123630048138725,0.905171086105946,0.999964383611208,-4.90504202191728,E14.5_het
g24238,-0.0244149229909953,3.29936174252231,-0.123361278073619,0.905376046939155,0.999964383611208,-4.70140553261333,E14.5_het
g16915,0.0286199665485962,2.46780415189574,0.123312750277295,0.905413054484589,0.999964383611208,-4.66859835889997,E14.5_het
g04976,-0.0350359497177307,1.81046363785428,-0.123119216083108,0.905560647168954,0.999964383611208,-4.65019027942902,E14.5_het
g07437,-0.013146915336681,7.53354367149738,-0.123045245760865,0.905617059340523,0.999964383611208,-4.9358074665555,E14.5_het
g08640,0.017338964896347,4.83854480793817,0.122921828569712,0.905711182608658,0.999964383611208,-4.79306051838171,E14.5_het
g13583,-0.0155495432710844,6.71826787412125,-0.122749018777543,0.905842977547414,0.999964383611208,-4.91473793490185,E14.5_het
g10860,0.0153770204616046,5.09232244334684,0.122454829072392,0.906067351320781,0.999964383611208,-4.81142857680986,E14.5_het
g17484,0.0124527360440713,6.17414498978837,0.122107189458855,0.906332502401419,0.999964383611208,-4.88964474023068,E14.5_het
g11554,0.0121622251585546,6.93298599897518,0.122056442113247,0.906371209406436,0.999964383611208,-4.92255822630609,E14.5_het
g18564,0.0134013255374894,5.91309499213614,0.122013471671414,0.906403984874223,0.999964383611208,-4.8741243529564,E14.5_het
g15289,-0.0158013477775431,6.39849896010109,-0.121978283372254,0.906430824701974,0.999964383611208,-4.90085119137322,E14.5_het
g04184,-0.0162273679617723,5.92198943600715,-0.121920492872122,0.906474904614007,0.999964383611208,-4.87432692345099,E14.5_het
g15791,-0.0201182547744609,4.14073330103728,-0.121827680399005,0.906545698405527,0.999964383611208,-4.74769883092473,E14.5_het
g23514,0.0190522864234893,4.19892496124996,0.12177432105936,0.906586399276049,0.999964383611208,-4.75180654303708,E14.5_het
g10786,0.0127277273291231,5.89789586008058,0.121704882445641,0.906639365377571,0.999964383611208,-4.87310584498042,E14.5_het
g00569,-0.0167260465023469,5.21358584786516,-0.12152708141755,0.906774990051716,0.999964383611208,-4.82054881453908,E14.5_het
g02902,0.0138744202004621,5.85258368695981,0.121496123375685,0.906798604849357,0.999964383611208,-4.87005315521573,E14.5_het
g05264,0.0223703267010893,3.26250858091735,0.121468882605272,0.906819384195988,0.999964383611208,-4.70016886120164,E14.5_het
g10779,0.0193767501409468,4.27503543420437,0.121462764540171,0.906824051086397,0.999964383611208,-4.75646939630488,E14.5_het
g16031,-0.0196285972841879,4.75894733065798,-0.12138411113678,0.906884048645987,0.999964383611208,-4.78718225688621,E14.5_het
g02704,0.0106871436606905,7.85879979243572,0.121216345851299,0.907012023780765,0.999964383611208,-4.93982540917578,E14.5_het
g25984,0.0406370158036287,2.93407293257456,0.121212993771982,0.907014580852651,0.999964383611208,-4.68569684242169,E14.5_het
g00153,0.0186748481176067,4.9076979720136,0.121081597622464,0.907114814918193,0.999964383611208,-4.79794301505627,E14.5_het
g05482,0.0205269836356777,3.88988847272758,0.121060361826701,0.907131014575963,0.999964383611208,-4.73301151486803,E14.5_het
g17140,-0.0325778360371383,2.73500845618609,-0.121015208079118,0.907165460123889,0.999964383611208,-4.67746151018219,E14.5_het
g12221,-0.0393584695458468,2.08003100139011,-0.121008738734289,0.90717039528289,0.999964383611208,-4.65694042363766,E14.5_het
g25091,-0.0114716315912017,11.0809330380704,-0.120968376105278,0.907201186134644,0.999964383611208,-4.94340744821254,E14.5_het
g00809,0.0324985598880721,2.84659302933016,0.120792339762308,0.907335478429564,0.999964383611208,-4.68236638295073,E14.5_het
g01776,0.0176834214958642,5.41334900656553,0.120638334440523,0.907452966667751,0.999964383611208,-4.83685725639547,E14.5_het
g11136,-0.0160552073956617,4.90835876148849,-0.1204350956123,0.907608018195905,0.999964383611208,-4.79761483653728,E14.5_het
g01967,-0.0214123678553522,5.1855486053799,-0.120334387886046,0.907684850039872,0.999964383611208,-4.81827645179974,E14.5_het
g23463,0.0756646381358489,1.1613860135941,0.120306146594971,0.907706396050441,0.999964383611208,-4.63757540829973,E14.5_het
g20021,0.0148429807901337,5.70627271432641,0.12001309649869,0.907929976480014,0.999964383611208,-4.85977895631528,E14.5_het
g07140,-0.0140184013472762,6.81513660584899,-0.1198948039082,0.908020229497588,0.999964383611208,-4.9185551802906,E14.5_het
g09397,0.0183684910021699,4.70781179052212,0.119738238107828,0.908139685857792,0.999964383611208,-4.78436825502991,E14.5_het
g08692,0.0185059056437681,7.97442414071474,0.119734285166687,0.908142701900593,0.999964383611208,-4.94078969187925,E14.5_het
g19355,0.0230465422771557,6.9450647641019,0.119690903156789,0.908175801918574,0.999964383611208,-4.92315744808863,E14.5_het
g13155,0.0249725289710827,4.45927367362355,0.119635774756275,0.908217864592956,0.999964383611208,-4.7684299823236,E14.5_het
g08320,0.0116933876266898,6.99973757609653,0.119615392206286,0.90823341644983,0.999964383611208,-4.92476924916861,E14.5_het
g18943,0.0135522100918871,5.57605256020693,0.119461180254395,0.908351081356741,0.999964383611208,-4.84980389139629,E14.5_het
g22071,-0.031689290857348,2.47120049349227,-0.119423877688425,0.9083795438745,0.999964383611208,-4.66849135341517,E14.5_het
g21554,-0.0121443236631383,8.22695459370215,-0.119391254488641,0.908404436071996,0.999964383611208,-4.9421042127969,E14.5_het
g13198,0.0158833583146233,4.66317223727516,0.119285045634794,0.9084854764619,0.999964383611208,-4.78137674290056,E14.5_het
g09168,-0.0220372738257828,3.19962049077314,-0.119213455652454,0.908540102326623,0.999964383611208,-4.69696105121946,E14.5_het
g21506,0.0139445667875167,5.59956197747406,0.119025711093371,0.908683361060395,0.999964383611208,-4.85164036542763,E14.5_het
g20240,-0.0121595957643366,8.8569780862998,-0.119002998668466,0.908700692054695,0.999964383611208,-4.94445635138512,E14.5_het
g10423,-0.0154977017478237,5.80434741270076,-0.118694554089393,0.908936059774793,0.999964383611208,-4.86657538579325,E14.5_het
g09049,0.0116652829743431,6.3398861630715,0.118637108409336,0.908979896482707,0.999964383611208,-4.8984673127754,E14.5_het
g24798,-0.020509869410243,3.69408763150115,-0.118603298622671,0.909005696837435,0.999964383611208,-4.72157340090836,E14.5_het
g13111,-0.0344251276192324,1.44267851831125,-0.118552668969015,0.90904433270701,0.999964383611208,-4.64244445940484,E14.5_het
g01697,-0.0210317403521168,4.94283357396912,-0.118426969270947,0.909140256239147,0.999964383611208,-4.80027023940782,E14.5_het
g12779,-0.0107759486688914,7.28555119019531,-0.118411710637871,0.909151900467299,0.999964383611208,-4.93177631802585,E14.5_het
g03432,0.0155129576273205,5.33270605975045,0.118382453741732,0.909174227172405,0.999964383611208,-4.83059078779524,E14.5_het
g25781,0.0443468462915876,1.1669097448532,0.118253329988718,0.909272765953058,0.999964383611208,-4.63771107154151,E14.5_het
g09666,0.0191305919114704,4.19057919615817,0.118242795401286,0.909280805335336,0.999964383611208,-4.75128411280253,E14.5_het
g26506,0.0139832258858459,5.54857170980059,0.118202881473717,0.909311265419226,0.999964383611208,-4.8478263502464,E14.5_het
g25403,-0.0335495631269219,2.12226222415847,-0.118055918053495,0.909423421123692,0.999964383611208,-4.65802138110545,E14.5_het
g11188,0.0144988180958904,5.13194970161579,0.118020525424293,0.909450431478794,0.999964383611208,-4.81468891198012,E14.5_het
g25958,-0.0197630471192063,4.34939387658998,-0.117902143110777,0.909540777451687,0.999964383611208,-4.7608452482999,E14.5_het
g08189,0.0139250451657255,6.64779607128789,0.117591982074754,0.90977749026222,0.999964383611208,-4.91243869327032,E14.5_het
g05976,0.0453206057390933,1.1844664528456,0.117358253501146,0.90995587686167,0.999964383611208,-4.6380203036728,E14.5_het
g11499,0.0162365365860439,4.55056727421705,0.116867444038032,0.910330491253502,0.999964383611208,-4.77417988231029,E14.5_het
g16410,0.0287086699054338,3.26632075250654,0.116558196355059,0.910566539744959,0.999964383611208,-4.70042649886647,E14.5_het
g14239,-0.0122766692222459,6.18431462534341,-0.116354446298006,0.910722067311148,0.999964383611208,-4.89030780809501,E14.5_het
g04936,0.0168729154086259,4.77960284639917,0.116346719753756,0.91072796526066,0.999964383611208,-4.78931992290185,E14.5_het
g02711,0.0178215696185067,5.12279383704248,0.11631034809456,0.910755729139613,0.999964383611208,-4.81423158119321,E14.5_het
g17444,-0.0120792987254626,5.94262810294278,-0.116274058424263,0.91078343056725,0.999964383611208,-4.87608467899782,E14.5_het
g11840,-0.0265228531066344,3.53691302131584,-0.116203735510128,0.910837111378245,0.999964383611208,-4.71319902573383,E14.5_het
g08255,0.018622732762708,4.02219233351824,0.116060617659987,0.910946361561623,0.999964383611208,-4.74097678700137,E14.5_het
g08440,-0.0127841370772377,5.46674494472146,-0.116041767576804,0.910960751081865,0.999964383611208,-4.84098198868496,E14.5_het
g03162,0.0309896070520246,2.01894307395672,0.115884925678192,0.911080480314302,0.999964383611208,-4.65564512083883,E14.5_het
g21571,0.0169715953178584,4.70280745401489,0.11581373086489,0.911134829498675,0.999964383611208,-4.78414962729869,E14.5_het
