,logFC,AveExpr,t,P.Value,adj.P.Val,B,ExperimentName
g00729,0.0539118011542791,6.92397297142432,0.515307994249788,0.622482978322656,0.999968065953205,-5.00993367550747,E16.5_mut
g09331,-0.111686003643756,1.92657900646063,-0.515214726434057,0.622544800862508,0.999968065953205,-4.67125978943395,E16.5_mut
g08951,-0.0643779577286915,4.67280259710405,-0.515213316214558,0.622545735651167,0.999968065953205,-4.87090831616964,E16.5_mut
g24207,-0.120033331571203,1.81121076676089,-0.515197130999822,0.622556464357457,0.999968065953205,-4.66719111078546,E16.5_mut
g20066,-0.0489383490019049,5.26583521592984,-0.515192633903943,0.622559445368529,0.999968065953205,-4.92254124476423,E16.5_mut
g15280,-0.0534261277907909,5.65570837752609,-0.515136336475179,0.622596764154124,0.999968065953205,-4.94831654117647,E16.5_mut
g04684,0.140226637457646,1.39875554653236,0.515104489192136,0.62261787580545,0.999968065953205,-4.65445785296979,E16.5_mut
g22977,0.127989908701873,1.68347797927188,0.515039895759452,0.622660696142194,0.999968065953205,-4.66290232618882,E16.5_mut
g03034,-0.0667781910171612,4.06832223799096,-0.514939158666889,0.622727480002339,0.999968065953205,-4.8161590650432,E16.5_mut
g10585,0.128311187038952,1.75322132727653,0.514933927389904,0.622730948192407,0.999968065953205,-4.66511007520325,E16.5_mut
g01681,-0.135906496255325,1.73720509139943,-0.51472916414667,0.622866708579664,0.999968065953205,-4.66470725674911,E16.5_mut
g15370,0.0594015367103351,5.38818623748956,0.514709741998079,0.622879586507297,0.999968065953205,-4.93164691323565,E16.5_mut
g19086,0.196944523411012,2.25994283686094,0.514590988685573,0.622958329419512,0.999968065953205,-4.68408630818532,E16.5_mut
g08667,-0.0544005299129804,4.59477313745557,-0.514372140899245,0.623103456849071,0.999968065953205,-4.86417604782606,E16.5_mut
g09450,-0.138358382633051,2.29990153517456,-0.514332017042206,0.623130066668476,0.999968065953205,-4.68638893900949,E16.5_mut
g16260,0.0408496348075913,6.62386983227282,0.514319903731267,0.623138100237938,0.999968065953205,-4.99694023949009,E16.5_mut
g19450,0.100275395537979,4.96309417675366,0.514318954154179,0.623138730001494,0.999968065953205,-4.89733740547822,E16.5_mut
g06481,-0.186296442332948,1.77236078338161,-0.514224845463882,0.623201144967094,0.999968065953205,-4.66587153570041,E16.5_mut
g23152,-0.0916816962821941,3.04601827140312,-0.514190635643843,0.623223834502346,0.999968065953205,-4.7283591017358,E16.5_mut
g01635,-0.103114480698831,2.28124334386752,-0.514186820595517,0.623226364846171,0.999968065953205,-4.6856257577689,E16.5_mut
g18460,-0.0696167710540605,4.58792311747132,-0.514107597655609,0.623278910968763,0.999968065953205,-4.86360936688941,E16.5_mut
g15954,-0.0552127456388648,6.78950186670201,-0.514045630362856,0.623320013600403,0.999968065953205,-5.00460735413781,E16.5_mut
g04888,-0.0524548885926302,5.40914458385116,-0.513963569056292,0.623374446725246,0.999968065953205,-4.93348112174484,E16.5_mut
g11143,-0.040493770306295,6.59138821621788,-0.513937717205086,0.623391595368743,0.999968065953205,-4.99562829632288,E16.5_mut
g13929,-0.0497572811582927,6.50463315977674,-0.513915354225866,0.623406429896304,0.999968065953205,-4.99158626179169,E16.5_mut
g26675,-0.044681534147461,5.98450153544274,-0.513894815197174,0.623420054668264,0.999968065953205,-4.96597206425528,E16.5_mut
g14143,-0.0515449909160338,5.70388861982711,-0.513892021727805,0.623421907756616,0.999968065953205,-4.95138974062304,E16.5_mut
g00876,-0.0507733655176126,5.38143727625204,-0.513830175530777,0.62346293507848,0.999968065953205,-4.93153670344367,E16.5_mut
g19993,-0.105912990940558,2.49148612334196,-0.513739114024767,0.623523345771287,0.999968065953205,-4.69558757735462,E16.5_mut
g09935,-0.0661058348595686,4.31451259568969,-0.513612970024557,0.623607035529799,0.999968065953205,-4.83900436947026,E16.5_mut
g11774,-0.0524458486249867,4.80228752963445,-0.513523005418803,0.623666725860465,0.999968065953205,-4.88324676741029,E16.5_mut
g00648,-0.0704246869155322,7.20451511133335,-0.513520958489822,0.623668084006272,0.999968065953205,-5.02198003828599,E16.5_mut
g01080,0.0852655841456791,8.58971926929212,0.513364870171929,0.623771653886238,0.999968065953205,-5.04437411459341,E16.5_mut
g07487,-0.0968082246433024,2.36837679753163,-0.513202766833782,0.623879224627064,0.999968065953205,-4.68976646366923,E16.5_mut
g17831,-0.0668256050770549,4.84036215467608,-0.513177667970753,0.62389588095511,0.999968065953205,-4.88680261422341,E16.5_mut
g08083,0.12184154489605,7.20566658145412,0.513089106953809,0.623954654486222,0.999968065953205,-5.02191180410722,E16.5_mut
g21509,0.0694985188536333,4.37351933145567,0.512987322641657,0.624022207298004,0.999968065953205,-4.8443125943987,E16.5_mut
g24621,0.0534091356406163,5.12958202047254,0.512865497888594,0.624103065783586,0.999968065953205,-4.91210700160994,E16.5_mut
g04865,0.0446932756310107,6.35031932561575,0.512847016663911,0.624115332774668,0.999968065953205,-4.98450014687046,E16.5_mut
g18881,0.0649027698541381,4.90544092498296,0.51279471909853,0.624150046200008,0.999968065953205,-4.89247890507449,E16.5_mut
g24906,-0.0382890398336698,7.12264261410725,-0.512653673203341,0.624243673004295,0.999968065953205,-5.01912805640868,E16.5_mut
g03596,0.0488033174884216,8.34601210137717,0.512615388497019,0.624269087827581,0.999968065953205,-5.04345140321296,E16.5_mut
g17115,-0.08016398423388,4.91260659629292,-0.512506056117882,0.624341669789079,0.999968065953205,-4.89351960559246,E16.5_mut
g15561,0.0426007460237197,7.16193055131122,0.512433294722672,0.624389976033937,0.999968065953205,-5.02069030118398,E16.5_mut
g19496,0.0497901708173625,5.42735919801632,0.512246165936125,0.624514219845247,0.999968065953205,-4.93514598466704,E16.5_mut
g23478,-0.0577042349577408,4.64711811595661,-0.512018359416078,0.624665489297902,0.999968065953205,-4.86961673762383,E16.5_mut
g08487,-0.0630219860036475,4.96456718396398,-0.511844419934769,0.624781002744339,0.999968065953205,-4.89831538175614,E16.5_mut
g11370,-0.0415380019881377,7.48586191337117,-0.51166705462957,0.624898802970379,0.999968065953205,-5.03155918710031,E16.5_mut
g14464,0.045401555839706,5.94648198664481,0.511489599831055,0.625016674440529,0.999968065953205,-4.96474929464015,E16.5_mut
g10365,-0.149707921170065,1.28381564497003,-0.511106949184479,0.625270884095458,0.999968065953205,-4.65197264138151,E16.5_mut
g11304,-0.0697856149177503,3.86994709933494,-0.511023954471602,0.625326027941672,0.999968065953205,-4.79831848592328,E16.5_mut
g07550,-0.0478859536744351,5.84805204169106,-0.510994954254397,0.625345297048868,0.999968065953205,-4.95997479499393,E16.5_mut
g20213,-0.0423787197969762,6.98861871244664,-0.510992944661589,0.625346632328446,0.999968065953205,-5.01432378864516,E16.5_mut
g04781,-0.122865744546439,2.72798106978415,-0.510978475494783,0.625356246451584,0.999968065953205,-4.70877244597211,E16.5_mut
g22778,0.0818702856163324,5.82221385640688,0.510920110542557,0.625395028184323,0.999968065953205,-4.95854523457805,E16.5_mut
g02457,0.0533570892646675,6.11213991200042,0.510821349752204,0.62546065462766,0.999968065953205,-4.97329874126997,E16.5_mut
g09033,-0.050567661848967,4.7402197762089,-0.510771523794718,0.625493765311707,0.999968065953205,-4.87842933019768,E16.5_mut
g09390,-0.0413460203336577,6.4581756724883,-0.510767715956466,0.625496295760523,0.999968065953205,-4.99048992053661,E16.5_mut
g14221,-0.0440367087393302,7.30614641607481,-0.510765991652444,0.625497441625863,0.999968065953205,-5.02652808401125,E16.5_mut
g15006,-0.105966621282712,2.31832699873771,-0.510703607448996,0.625538899041193,0.999968065953205,-4.68771136673853,E16.5_mut
g06202,-0.0394840640137259,7.72746569733222,-0.510528171862833,0.625655492553024,0.999968065953205,-5.03717379230598,E16.5_mut
g06676,-0.115414833295453,2.6025946306384,-0.510468545443267,0.625695122563133,0.999968065953205,-4.70187421087003,E16.5_mut
g05356,-0.153088505114376,2.208719179839,-0.510397202220472,0.625742541760279,0.999968065953205,-4.68304283444149,E16.5_mut
g04502,-0.0462535829488091,5.27042180839873,-0.509901257988812,0.626072230175485,0.999968065953205,-4.92456639332237,E16.5_mut
g07834,0.0374825689118348,7.82704105749713,0.509832072495076,0.626118229871922,0.999968065953205,-5.03900026116451,E16.5_mut
g23562,-0.0520080201226695,6.11818189491571,-0.509734840100775,0.626182880274755,0.999968065953205,-4.97415223785036,E16.5_mut
g10688,-0.0845452786982222,5.98315381531427,-0.509688761046553,0.626213519749797,0.999968065953205,-4.96734700826527,E16.5_mut
g26087,0.0422061978588991,6.690521649943,0.50967068785492,0.626225537424764,0.999968065953205,-5.00158052723545,E16.5_mut
g11738,-0.0941649006441875,2.67993584208206,-0.509633907580706,0.626249994654523,0.999968065953205,-4.70623618547302,E16.5_mut
g24308,-0.0473680595552787,6.07386150658205,-0.509556124064864,0.62630171886416,0.999968065953205,-4.97194039400284,E16.5_mut
g22626,-0.0374749086372046,8.02940293139375,-0.509508755892967,0.626333218693619,0.999968065953205,-5.04171036067582,E16.5_mut
g11426,-0.0476283891938945,5.86367828286425,-0.509426929393749,0.626387635283958,0.999968065953205,-4.961287065015,E16.5_mut
g02316,0.0630810241094629,5.79490925007835,0.509400850951145,0.62640497860176,0.999968065953205,-4.95767804697965,E16.5_mut
g14412,0.0431094203865387,6.20977150834592,0.509249457511867,0.626505666958243,0.999968065953205,-4.97881669533419,E16.5_mut
g14878,0.0497270471970965,6.66420740852937,0.509204548627923,0.626535536490446,0.999968065953205,-5.00052038550854,E16.5_mut
g03709,-0.185001535812387,1.61845737234877,-0.509145566344445,0.626574767584581,0.999968065953205,-4.66152899031735,E16.5_mut
g15675,-0.0668681391820335,4.10858722246775,-0.509004305621566,0.626668730113847,0.999968065953205,-4.82130731464253,E16.5_mut
g06188,0.17904647004494,2.40792182113072,0.5089619447087,0.626696908816124,0.999968065953205,-4.6916537056691,E16.5_mut
g03817,0.0751450190562579,3.23738085770014,0.508870225212922,0.626757923405569,0.999968065953205,-4.74315252799807,E16.5_mut
g18288,0.0671666738688588,4.34465920453855,0.508848723229165,0.626772227631957,0.999968065953205,-4.84289716944358,E16.5_mut
g20888,-0.0718250040170886,4.8885749534848,-0.508706372077561,0.626866931303016,0.999968065953205,-4.89249537852984,E16.5_mut
g18907,-0.0661520325684446,5.64830884448543,-0.508023352376227,0.627321437358619,0.999968065953205,-4.9502257417625,E16.5_mut
g24052,0.0398266673065161,7.1870610235379,0.507978981693616,0.627350969243798,0.999968065953205,-5.02324051142026,E16.5_mut
g02542,0.0507924551766871,6.66343327882028,0.507969495431565,0.627357283129813,0.999968065953205,-5.00098465265299,E16.5_mut
g13922,-0.0611350917582916,6.16519648265524,-0.507938415755543,0.627377969440479,0.999968065953205,-4.9770978915061,E16.5_mut
g19556,0.125812455020717,1.52702730639628,0.507924783794968,0.627387042846085,0.999968065953205,-4.65870044977602,E16.5_mut
g17036,0.042519248530961,7.24434223069363,0.50778827559636,0.627477906253751,0.999968065953205,-5.02541332921814,E16.5_mut
g16777,0.0834938800304706,3.19890587599495,0.507643727132376,0.627574129051386,0.999968065953205,-4.74031774506856,E16.5_mut
g15806,0.0664427368723241,5.7539969610682,0.507449543204992,0.627703405377758,0.999968065953205,-4.95618066538552,E16.5_mut
g13505,-0.0847888690189824,2.92093332127888,-0.507322509553509,0.627787984579894,0.999968065953205,-4.72111404406913,E16.5_mut
g20131,-0.146506231751979,1.41225761838414,-0.507253934210712,0.627833644650879,0.999968065953205,-4.65573843861953,E16.5_mut
g11688,0.0711240641491033,3.93423674824675,0.507253772556724,0.627833752288323,0.999968065953205,-4.8049448090712,E16.5_mut
g15548,0.0663478872301884,7.61038332090166,0.507184070881831,0.627880164115357,0.999968065953205,-5.03613167518062,E16.5_mut
g14689,-0.0453840507844272,6.78199648527051,-0.507115592365579,0.627925763249422,0.999968065953205,-5.00668907030706,E16.5_mut
g08892,-0.0795262797539311,6.8250533002954,-0.507108733016174,0.627930330915422,0.999968065953205,-5.00859836972494,E16.5_mut
g05340,-0.0826707632917515,3.78476058079411,-0.506626182355509,0.628251707193235,0.999968065953205,-4.79130574342678,E16.5_mut
g07743,0.0605203089932122,4.77683447736902,0.506513470716617,0.628326785071634,0.999968065953205,-4.88272458262624,E16.5_mut
g19552,-0.0575973812368286,4.85577414968907,-0.506497551830362,0.62833738911584,0.999968065953205,-4.89011002667955,E16.5_mut
g08099,-0.0381166585309698,7.03195317484793,-0.506431335560331,0.628381498758344,0.999968065953205,-5.01774417137618,E16.5_mut
g19775,-0.0850295394614552,3.8487134459398,-0.506399947049512,0.628402408631054,0.999968065953205,-4.79746301878716,E16.5_mut
g07039,-0.142767908364676,1.67371181627424,-0.506315897468292,0.628458401181233,0.999968065953205,-4.66344621538103,E16.5_mut
g15833,0.163556251859673,1.25967080594289,0.506270709182775,0.628488506016063,0.999968065953205,-4.65154331060198,E16.5_mut
g08213,0.111434847389486,4.47250333385054,0.505783208948645,0.628813331327599,0.999968065953205,-4.85507602083782,E16.5_mut
g26390,0.097188900036777,3.91787615887125,0.505466887998691,0.629024145835289,0.999968065953205,-4.80385185475749,E16.5_mut
g17668,0.0482984727199844,5.03088085122346,0.505436423522304,0.629044451083359,0.999968065953205,-4.90593162270484,E16.5_mut
g26677,0.123997718081328,2.95876254812668,0.505405500491098,0.629065062321501,0.999968065953205,-4.72339658801418,E16.5_mut
g05228,0.0441679995426975,6.83859731914555,0.505287782790266,0.629143528374744,0.999968065953205,-5.00978261817343,E16.5_mut
g05207,0.11859220689081,2.27752526111398,0.505181593976218,0.62921431414147,0.999968065953205,-4.68626272506222,E16.5_mut
g14845,0.0504523936984956,4.75754343168089,0.505057304295001,0.629297171325109,0.999968065953205,-4.88139984436203,E16.5_mut
g23459,0.0449161831756427,6.09884688380108,0.505056588214392,0.629297648713824,0.999968065953205,-4.97462042339248,E16.5_mut
g23880,-0.0688572144658031,4.17609663112173,-0.504965378068295,0.629358457246122,0.999968065953205,-4.8285773790816,E16.5_mut
g17795,-0.0537773223991713,4.40175607193192,-0.50489086351782,0.629408137353528,0.999968065953205,-4.84914646839536,E16.5_mut
g02949,-0.048015760910159,5.35434783052625,-0.504561345645635,0.629627857222714,0.999968065953205,-4.93241667169858,E16.5_mut
g22016,-0.101162785240107,3.71914364638772,-0.504326846354265,0.629784244043406,0.999968065953205,-4.78563817815832,E16.5_mut
g26699,0.129831207202371,2.67748958556094,0.504308632682979,0.629796391537124,0.999968065953205,-4.70635878711584,E16.5_mut
g10183,-0.0657477953698333,5.51665914913558,-0.504295003197465,0.629805481717541,0.999968065953205,-4.94361063049723,E16.5_mut
g21082,0.124802011968683,1.28220732745073,0.504230604105032,0.629848433602259,0.999968065953205,-4.6523349066984,E16.5_mut
g00569,-0.0677310384300629,4.96973905806792,-0.504167601739641,0.629890455410995,0.999968065953205,-4.90108065018288,E16.5_mut
g03437,-0.0464598686430506,5.70655156919606,-0.504051769055684,0.629967718244573,0.999968065953205,-4.95473093061905,E16.5_mut
g08089,0.0529929333630946,5.49841012209606,0.503756362933021,0.630164782891353,0.999968065953205,-4.94253656631791,E16.5_mut
g23101,0.0693475457832688,3.71853433536061,0.503714868126257,0.630192466562981,0.999968065953205,-4.78552630999953,E16.5_mut
g08623,0.0422314774145386,5.93509064407627,0.503603259559873,0.630266930495955,0.999968065953205,-4.96675915358411,E16.5_mut
g04970,-0.0720107407236617,3.56583532579898,-0.503577725951714,0.630283966871241,0.999968065953205,-4.77196091990757,E16.5_mut
g06959,0.0740695186193716,4.42223220747442,0.503439906600958,0.630375926019462,0.999968065953205,-4.85124235587377,E16.5_mut
g10298,-0.0721014019705094,4.61413592466828,-0.503231046693645,0.630515299994502,0.999968065953205,-4.86897138929505,E16.5_mut
g08306,-0.110748920425384,1.80558008138896,-0.503061905609045,0.630628181124931,0.999968065953205,-4.66816556085008,E16.5_mut
g19265,-0.0613818876311911,4.64118954669518,-0.502992082689279,0.630674782537884,0.999968065953205,-4.87147772927707,E16.5_mut
g08622,-0.0479159313566809,5.1483380223554,-0.502883932789742,0.630746967822681,0.999968065953205,-4.91690364672873,E16.5_mut
g03223,0.0450032021702204,7.69514699320465,0.502811052178584,0.630795614860441,0.999968065953205,-5.03939184766947,E16.5_mut
g18146,-0.0476346332421769,8.53176248853928,-0.502779739191811,0.630816516553103,0.999968065953205,-5.04808956285489,E16.5_mut
g06181,-0.0729575752354404,3.36936381248251,-0.502773741424589,0.630820520156691,0.999968065953205,-4.75506854426871,E16.5_mut
g13999,0.0583736455028909,4.83569291657132,0.502734761514927,0.630846540182126,0.999968065953205,-4.88927316176876,E16.5_mut
g01331,-0.0648527664429528,3.91461037979583,-0.502703475748015,0.630867424590102,0.999968065953205,-4.8044685923558,E16.5_mut
g04557,0.159519072651453,1.71267758860519,0.502680372720349,0.630882846949543,0.999968065953205,-4.66501420395199,E16.5_mut
g04008,-0.0601771551099457,7.77262777706859,-0.502555099409896,0.630966476231793,0.999968065953205,-5.04079404370704,E16.5_mut
g04431,-0.167959134097285,2.31774090215348,-0.502552122472225,0.630968463630583,0.999968065953205,-4.68864781602286,E16.5_mut
g02089,0.0703848277595272,3.3835357758823,0.501991513751066,0.631342783652755,0.999968065953205,-4.75618197318402,E16.5_mut
