,logFC,AveExpr,t,P.Value,adj.P.Val,B,ExperimentName
g16933,0.242673376828559,2.98642099102162,1.38019126212497,0.211632665113421,0.99890235627629,-4.50404444263249,E17.5_mut
g08527,-0.166125379597556,4.38636235484336,-1.37953591713053,0.211825039375725,0.99890235627629,-4.58874131322227,E17.5_mut
g07470,0.203583491513028,4.4279002798009,1.37911275436901,0.211949340113256,0.99890235627629,-4.59491746461773,E17.5_mut
g14771,0.164934830805649,4.60539149163437,1.37896880398208,0.211991639219118,0.99890235627629,-4.60965907899288,E17.5_mut
g06667,0.259761283085342,5.52663341965846,1.37890211346894,0.212011238443968,0.99890235627629,-4.6916822676806,E17.5_mut
g03071,-0.134327890763615,6.39173188679306,-1.37874047649785,0.212058747539944,0.99890235627629,-4.75791080153735,E17.5_mut
g03351,-0.25037813963145,4.12180196726334,-1.37871808443722,0.212065329867183,0.99890235627629,-4.56850767271624,E17.5_mut
g02178,0.198788675140195,3.99703377881187,1.37864873407125,0.21208571712262,0.99890235627629,-4.56182552132394,E17.5_mut
g22758,0.306759140980503,3.12581551430302,1.37861757873718,0.21209487657202,0.99890235627629,-4.51040661967746,E17.5_mut
g06227,-0.14406816504514,7.96294508653128,-1.37833270341766,0.212178644257284,0.99890235627629,-4.80107203036392,E17.5_mut
g02849,-0.266379745220818,2.55027246126013,-1.37832566237868,0.212180715050335,0.99890235627629,-4.49378423809856,E17.5_mut
g12167,0.240142580937312,2.86564862267556,1.37823699340762,0.212206794431284,0.99890235627629,-4.50154670199973,E17.5_mut
g22555,-0.19625967484561,10.3126987555162,-1.37774508038954,0.212351528098538,0.99890235627629,-4.72546740969762,E17.5_mut
g18989,-0.300025039695844,2.81180051482179,-1.37718872966741,0.212515326956475,0.99890235627629,-4.49942780191826,E17.5_mut
g20287,0.158637766168202,4.67356668573527,1.37656803805074,0.212698201603381,0.99890235627629,-4.61766497738519,E17.5_mut
g19820,-0.117693946263484,7.40518158315116,-1.37640052324772,0.212747580567495,0.99890235627629,-4.80283403367477,E17.5_mut
g08223,0.135178427008589,5.9502070611172,1.37590332180616,0.212894202596763,0.99890235627629,-4.72902540892431,E17.5_mut
g00384,-0.128413048088399,5.8081569879752,-1.3758073440052,0.212922516289401,0.99890235627629,-4.71586577325254,E17.5_mut
g12487,0.174244854051814,4.72868107794759,1.37538861616931,0.213046081267244,0.99890235627629,-4.62364121137025,E17.5_mut
g21998,-0.140865923933617,9.58061148908635,-1.37537585075392,0.213049849294688,0.99890235627629,-4.75939057273896,E17.5_mut
g08209,-0.35241736716663,2.84287257630685,-1.37524365583633,0.213088873375284,0.99890235627629,-4.50137556898661,E17.5_mut
g14916,-0.180766155744947,4.28616310143532,-1.37522692199736,0.213093813675979,0.99890235627629,-4.58446687730533,E17.5_mut
g18624,-0.119707006806563,7.09771330704938,-1.37507847689106,0.213137643316624,0.99890235627629,-4.79683269428253,E17.5_mut
g06610,-0.236915429382882,3.12700715330641,-1.37504647272399,0.213147093861896,0.99890235627629,-4.51114698811562,E17.5_mut
g07443,-0.214031512177759,3.72710458575161,-1.37502547326695,0.213153295017005,0.99890235627629,-4.5433073115033,E17.5_mut
g01520,-0.225255586437139,3.16837247094931,-1.37502506580273,0.213153415343076,0.99890235627629,-4.51286558178879,E17.5_mut
g23621,0.18919305875765,5.94418780078642,1.37479291936546,0.213221979090183,0.99890235627629,-4.72995019807804,E17.5_mut
g00249,0.255107517482098,4.25902553905246,1.37441954577055,0.213332295018213,0.99890235627629,-4.58561828854405,E17.5_mut
g24439,-0.281282583570594,3.46517702537083,-1.37429256585071,0.213369823724903,0.99890235627629,-4.52741756503761,E17.5_mut
g17051,0.29782928748844,2.18509424368091,1.3741449057217,0.213413471820574,0.99890235627629,-4.49305437688619,E17.5_mut
g20581,0.167898280029063,4.45060838708889,1.37372165979165,0.213538626657982,0.99890235627629,-4.60135448492214,E17.5_mut
g07046,-0.497949393044835,1.78676754586308,-1.37339294619802,0.213635873102115,0.99890235627629,-4.49365396383671,E17.5_mut
g18654,0.162265496908207,5.15036464218918,1.37312460395362,0.21371528852586,0.99890235627629,-4.66390376182757,E17.5_mut
g05716,0.209734549806704,4.0392551340942,1.37298324802886,0.21375713312674,0.99890235627629,-4.56972145841904,E17.5_mut
g15654,0.301955993794021,4.14948098141591,1.37262357639278,0.21386363705628,0.99890235627629,-4.57865053726549,E17.5_mut
g18803,-0.293946070707757,3.6332366527858,-1.37235296275542,0.213943800746576,0.99890235627629,-4.53869165954379,E17.5_mut
g05332,-0.143917258392238,5.11933468087821,-1.37230576960544,0.21395778347694,0.99890235627629,-4.65969216556422,E17.5_mut
g21940,-0.15380204904556,6.77841475011682,-1.37219835437914,0.213989612273045,0.99890235627629,-4.78661540016969,E17.5_mut
g26741,-0.182478116736157,5.23840815743914,-1.37199579104013,0.214049646387126,0.99890235627629,-4.67034929134621,E17.5_mut
g23759,0.143955485171425,6.15963730369184,1.37157403094877,0.214174692352523,0.99890235627629,-4.74973532175878,E17.5_mut
g01922,-0.346285719986436,2.34446965486759,-1.37147831728194,0.214203079156922,0.99890235627629,-4.49517506439648,E17.5_mut
g02263,0.372903552693188,4.72068686066288,1.37146625295955,0.214206657436737,0.99890235627629,-4.62730154101638,E17.5_mut
g01726,0.226686172900209,3.11591416122004,1.37121931803254,0.214279910050699,0.99890235627629,-4.51491964116711,E17.5_mut
g10295,0.148617334226298,4.95246144764664,1.37072796894226,0.214425733750568,0.99890235627629,-4.64804415166821,E17.5_mut
g13560,0.145148747373194,5.33059011986208,1.37068667609305,0.214437992753901,0.99890235627629,-4.68220215661198,E17.5_mut
g00822,0.134130336982039,5.95624870731274,1.37068515442415,0.21443844451821,0.99890235627629,-4.73469323889679,E17.5_mut
g04421,-0.23080672159069,3.64406847068862,-1.37051542154823,0.21448884137996,0.99890235627629,-4.5413404299454,E17.5_mut
g04498,-0.333989806309281,1.56294238308491,-1.370503901969,0.214492262139738,0.99890235627629,-4.49638600975459,E17.5_mut
g12822,0.149820886206553,6.16138832354896,1.37038311106061,0.214528134137702,0.99890235627629,-4.75105994364623,E17.5_mut
g03426,0.173773518525007,5.07463639160526,1.37008714948569,0.214616050156536,0.99890235627629,-4.65990602523015,E17.5_mut
g09838,-0.122971183143257,7.002949365442,-1.36998787627095,0.214645546648809,0.99890235627629,-4.79874234659626,E17.5_mut
g00605,0.207473374259155,5.53786946172033,1.36921986349433,0.214873863752557,0.99890235627629,-4.70193419044168,E17.5_mut
g08524,-0.328763727426714,1.7025649554249,-1.36888032140838,0.2149748726056,0.99890235627629,-4.49611440456861,E17.5_mut
g18912,-0.193324543872861,4.33984191389503,-1.36881897308385,0.214993127343218,0.99890235627629,-4.59401238004473,E17.5_mut
g13162,0.143948191539818,6.9038996656653,1.36831287645977,0.215143773432796,0.99890235627629,-4.79712812043964,E17.5_mut
g25398,-0.390952973495676,3.18088670743552,-1.36830919316018,0.215144870157375,0.99890235627629,-4.51696664300961,E17.5_mut
g16649,-0.167388212260685,4.37134956409381,-1.36803839318534,0.215225516084203,0.99890235627629,-4.5974367520609,E17.5_mut
g06675,0.152050030473053,6.47109537467729,1.36756374379909,0.215366934428408,0.99890235627629,-4.77570127508653,E17.5_mut
g00964,-0.380419963467975,1.70544103297715,-1.36724302754573,0.215462536232429,0.99890235627629,-4.49687522556476,E17.5_mut
g01128,0.146140311133212,4.99473587195233,1.36714664594307,0.215491273837734,0.99890235627629,-4.65524215629683,E17.5_mut
g09747,-0.372275942142828,1.60108207940283,-1.3669461036999,0.21555107939466,0.99890235627629,-4.49770254105189,E17.5_mut
g07699,-0.153718062836831,4.99375877075005,-1.36691767539267,0.215559558455869,0.99890235627629,-4.65318790912647,E17.5_mut
g10905,0.133349014460533,5.70052952770494,1.36678403643459,0.215599421742018,0.99890235627629,-4.71769688244873,E17.5_mut
g16582,-0.186749567457132,3.95782994885578,-1.36604850465221,0.215818941376766,0.99890235627629,-4.56697758031013,E17.5_mut
g03297,0.111144138268743,8.15247132898065,1.36594997108779,0.215848363811543,0.99890235627629,-4.81030117062826,E17.5_mut
g23553,-0.118934325681728,6.16095457779216,-1.36575178832566,0.215907552598047,0.99890235627629,-4.75410517308721,E17.5_mut
g12735,0.185127458362626,7.9794339229964,1.36565200487952,0.215937359135572,0.99890235627629,-4.81320216970466,E17.5_mut
g16404,0.178323787668649,4.71391740495529,1.36528629958588,0.216046631017346,0.99890235627629,-4.63144864179132,E17.5_mut
g19041,-0.126811165120633,6.05966287106348,-1.36523970741699,0.216060556172647,0.99890235627629,-4.74655542468509,E17.5_mut
g25723,0.544958702424232,1.27747156714305,1.36489567193986,0.216163403855373,0.99890235627629,-4.50074736484524,E17.5_mut
g11924,-0.367259582118419,1.70801610253734,-1.3647746529918,0.216199592194149,0.99890235627629,-4.49799396847956,E17.5_mut
g21359,0.226775539123524,4.59709875882546,1.36451402468842,0.216277546228945,0.99890235627629,-4.6221129965452,E17.5_mut
g25249,0.153292731527306,6.84066122949278,1.36422123994401,0.216365148021167,0.99890235627629,-4.79868253081605,E17.5_mut
g04450,-0.204624871708576,4.32236261122196,-1.36421995443094,0.216365532718724,0.99890235627629,-4.59647417542141,E17.5_mut
g09977,-0.154095298171293,4.58037132307576,-1.36416920415619,0.216380720530205,0.99890235627629,-4.61822497968386,E17.5_mut
g16944,0.1266510784571,6.56587284621552,1.36363025635587,0.216542067449288,0.99890235627629,-4.78536351726218,E17.5_mut
g22015,-0.214596921536756,3.58072279299122,-1.3631090613535,0.2166982011737,0.99890235627629,-4.54309148920937,E17.5_mut
g12157,0.410268723905424,1.26527309202211,1.36273125153094,0.21681144361797,0.99890235627629,-4.50184129648184,E17.5_mut
g26387,0.15447112220909,5.4239883016784,1.36195426311803,0.217044498464864,0.99890235627629,-4.6988321959257,E17.5_mut
g13513,-0.165919940569557,6.25196966971694,-1.36192078055711,0.217054546429357,0.99890235627629,-4.76462838995565,E17.5_mut
g03480,0.207949588211456,4.37545281013765,1.36185453649355,0.217074427187645,0.99890235627629,-4.6056497721392,E17.5_mut
g21715,-0.251791628163584,3.39985913956087,-1.36181691479225,0.21708571869881,0.99890235627629,-4.53324994343897,E17.5_mut
g06153,-0.134111668246461,6.48361979152294,-1.36178897722319,0.217094104020113,0.99890235627629,-4.78117004433158,E17.5_mut
g16668,0.23006351997928,4.69954544787604,1.36154327223508,0.217167863514384,0.99890235627629,-4.63382628872908,E17.5_mut
g22383,-0.135818565383711,5.48270351188182,-1.36145346638819,0.217194828357534,0.99890235627629,-4.70240572224665,E17.5_mut
g03528,0.358018206167315,2.2000832508175,1.3614531950545,0.217194909831901,0.99890235627629,-4.49997209533687,E17.5_mut
g19086,0.342155800728748,1.7732748095842,1.36135405715189,0.217224680148979,0.99890235627629,-4.49906110188092,E17.5_mut
g24139,0.136441783415108,6.04620622421345,1.36110069413435,0.217300779473206,0.99890235627629,-4.75137999618205,E17.5_mut
g20081,-0.118217370748719,7.88452288026332,-1.36105304364282,0.217315094266838,0.99890235627629,-4.81985251884981,E17.5_mut
g05991,0.11305541889165,6.66873141254561,1.36093622531733,0.217350191466246,0.99890235627629,-4.79368140559605,E17.5_mut
g21763,0.297625385704158,2.56286971073448,1.36086118436076,0.217372739616323,0.99890235627629,-4.50511769785547,E17.5_mut
g10188,0.743728929550033,5.4261183904943,1.3604657524701,0.217491592430816,0.99890235627629,-4.70065897997568,E17.5_mut
g13688,-0.148758920168129,4.77071372083331,-1.36040481562945,0.217509913008597,0.99890235627629,-4.63853738012413,E17.5_mut
g02852,-0.2067589821226,3.48679069735122,-1.3601514750344,0.217586094181146,0.99890235627629,-4.53960001734922,E17.5_mut
g18329,0.208413843005394,3.42727591383208,1.35974131295842,0.217709482747958,0.99890235627629,-4.53843616690755,E17.5_mut
g08948,-0.40374506730303,2.31357558629017,-1.35973066841031,0.217712685760222,0.99890235627629,-4.50127954107891,E17.5_mut
g08426,0.112844754576415,6.60953824620787,1.35970749888766,0.217719657761449,0.99890235627629,-4.79178770806627,E17.5_mut
g04853,0.119805954988171,6.68611397754937,1.35882897537754,0.217984162609268,0.99890235627629,-4.79675335027122,E17.5_mut
g08628,0.200253942601029,3.61141969317707,1.35872449510691,0.218015638350602,0.99890235627629,-4.55051368956924,E17.5_mut
g20219,0.240022752485984,4.96540756172721,1.35858613597211,0.218057326641916,0.99890235627629,-4.66084935363218,E17.5_mut
g09666,0.340667616000098,3.23722343891913,1.35844932180703,0.218098556372306,0.99890235627629,-4.52950013982645,E17.5_mut
g10044,0.263960566267496,4.06651887064946,1.3583550513458,0.218126969334145,0.99890235627629,-4.58391951668209,E17.5_mut
g12214,0.275151612974055,3.04990531177842,1.35788029018092,0.218270111426358,0.99890235627629,-4.52140729216242,E17.5_mut
g20395,0.165762223638718,5.98896656607057,1.35774572785707,0.218310697555755,0.99890235627629,-4.75027607394245,E17.5_mut
g20130,0.252844674727418,7.36817945552859,1.35773915508546,0.218312680179099,0.99890235627629,-4.82124950290528,E17.5_mut
g00440,0.302728724796327,2.24361460155339,1.35768313073998,0.21832958011686,0.99890235627629,-4.50235844337922,E17.5_mut
g17421,0.25089283538263,3.30733178256117,1.35713936543508,0.218493669029821,0.99890235627629,-4.53383957779596,E17.5_mut
g15755,-0.123537319191172,5.90788572910242,-1.35708040529026,0.218511467655343,0.99890235627629,-4.74244501342906,E17.5_mut
g00150,0.122870798552825,6.15528254657506,1.35679201902085,0.218598542921185,0.99890235627629,-4.76410444282058,E17.5_mut
g11012,-0.410826134475406,1.69025522149392,-1.35646076499521,0.218698599590709,0.99890235627629,-4.50186853665955,E17.5_mut
g16990,0.322695605083444,2.69886631492327,1.35630148055623,0.218746726564569,0.99890235627629,-4.51096208712149,E17.5_mut
g24121,0.131840250115211,6.09413693301068,1.35609127970932,0.21881025202534,0.99890235627629,-4.76010570532203,E17.5_mut
g02076,-0.113235688164532,6.86594810100213,-1.35581106138115,0.21889496309651,0.99890235627629,-4.80768468394974,E17.5_mut
g03530,-0.362127768186634,1.98297766612003,-1.3557701560078,0.21890733137598,0.99890235627629,-4.50167212978303,E17.5_mut
g09331,-0.298154893105447,2.07818396229058,-1.35571361999452,0.218924426804439,0.99890235627629,-4.50196565851368,E17.5_mut
g05417,-0.146282262830941,6.73335965777138,-1.35536557824303,0.219029694134508,0.99890235627629,-4.80169813718144,E17.5_mut
g18810,0.195043224735999,3.70734063872079,1.35535463154584,0.21903300575606,0.99890235627629,-4.55955358209454,E17.5_mut
g00193,-0.115039829715618,6.40916723858533,-1.35485231740154,0.219185014755063,0.99890235627629,-4.78339561942023,E17.5_mut
g12138,-0.277881059790162,3.23576358834541,-1.35481524923231,0.219196235927517,0.99890235627629,-4.52945918169584,E17.5_mut
g04953,0.261335699020631,2.52501052660871,1.35480681943587,0.219198787842883,0.99890235627629,-4.50789935548647,E17.5_mut
g23988,-0.139638902530928,7.24447508179843,-1.35465654209876,0.2192442850571,0.99890235627629,-4.82209657395037,E17.5_mut
g04257,-0.14942242070027,4.74370611951707,-1.35447092619876,0.219300492737392,0.99890235627629,-4.64140933639335,E17.5_mut
g24402,0.127143750048988,5.55514349606208,1.35441995226503,0.219315930751778,0.99890235627629,-4.71732442275348,E17.5_mut
g17328,0.121766319658111,6.08603866754392,1.35413262136266,0.219402970059965,0.99890235627629,-4.76136081204204,E17.5_mut
g02334,-0.111846430541681,9.30629049000933,-1.35401585560278,0.219438349899518,0.99890235627629,-4.79122008206914,E17.5_mut
g12024,0.158416181299819,4.75885049953758,1.35388026087687,0.219479441222529,0.99890235627629,-4.64567429059207,E17.5_mut
g00175,0.217828118490968,3.20346628264762,1.35308174059571,0.219721567082552,0.99890235627629,-4.53133021013233,E17.5_mut
g03596,0.110497630881203,8.50779852235768,1.35289486418289,0.219778265527382,0.99890235627629,-4.81592338443669,E17.5_mut
g04541,-0.523486796864829,1.28409756810801,-1.3526910596487,0.219840114734896,0.99890235627629,-4.50659959023453,E17.5_mut
g17875,0.396607702279529,1.23456896767541,1.35255916806049,0.219880148500432,0.99890235627629,-4.50627313376238,E17.5_mut
g13912,-0.330801472797929,2.1567335783318,-1.35221469346015,0.219984739159461,0.99890235627629,-4.50413097957693,E17.5_mut
g19398,0.162061800613878,4.35406304491574,1.35143088886318,0.220222884845581,0.99890235627629,-4.61259972786751,E17.5_mut
g10989,0.180304819605609,5.00826238336806,1.35140991449231,0.220229260682809,0.99890235627629,-4.6711539536554,E17.5_mut
g00350,0.315181699829636,6.87740164042433,1.35140191299317,0.220231693039841,0.99890235627629,-4.81332574377318,E17.5_mut
g25781,-0.475459046726399,0.928682323317728,-1.35127138940245,0.220271373956608,0.99890235627629,-4.51004434560464,E17.5_mut
g10924,0.138468262208861,6.03900496054389,1.35112414416358,0.220316146068568,0.99890235627629,-4.76070224369777,E17.5_mut
g26603,-0.256298222305929,3.24409771167335,-1.35082713502309,0.220406480621118,0.99890235627629,-4.53288705466285,E17.5_mut
g03129,-0.151235502967011,6.22828808356297,-1.35053926366467,0.220494067199545,0.99890235627629,-4.77431238184933,E17.5_mut
g23105,0.142899892519555,6.82079604839869,1.35050315669493,0.220505055132622,0.99890235627629,-4.81178586111623,E17.5_mut
g16526,-0.159033395334801,5.30313513866867,-1.3504494811689,0.220521390355573,0.99890235627629,-4.69672413709356,E17.5_mut
g00137,0.261599276202959,3.23383720822347,1.35016127631833,0.220609118843081,0.99890235627629,-4.5349540166335,E17.5_mut
g21720,0.286348510442106,3.70509020944129,1.35004817300655,0.220643555502392,0.99890235627629,-4.56372983928746,E17.5_mut
g18349,-0.491941313985754,2.1327353089297,-1.34989311598042,0.220690773568316,0.99890235627629,-4.5051001260799,E17.5_mut
